selADE,selFDE,total_violated,sl_violated,tier_0_violated,tier_1_violated,tier_2_violated,tier_3_violated,infeasible_selected
2.4165773391723633,4.613793849945068,True,False,False,False,False,True,False
5.203780651092529,13.614690780639648,True,False,False,False,False,True,False
0.7307730913162231,1.2054492235183716,False,False,False,False,False,False,False
1.362607717514038,1.7573939561843872,False,False,False,False,False,False,False
1.651700735092163,2.4383671283721924,True,False,False,False,False,True,False
1.7550835609436035,2.6355791091918945,False,False,False,False,False,False,False
0.7269673347473145,0.7040852308273315,False,False,False,False,False,False,False
0.4275508224964142,0.9696967005729675,True,True,True,False,False,False,False
0.6944526433944702,1.5012421607971191,True,False,False,False,False,True,False
1.8194645643234253,2.6255221366882324,True,True,True,False,False,False,False
3.23824405670166,9.900800704956055,True,True,False,True,False,True,False
3.242018461227417,6.628017902374268,True,False,False,False,False,True,False
5.237694263458252,9.313094139099121,False,False,False,False,False,False,False
1.934863567352295,3.2131845951080322,False,False,False,False,False,False,False
0.9170874953269958,1.4182308912277222,False,False,False,False,False,False,False
2.0953683853149414,3.2827298641204834,False,False,False,False,False,False,False
2.406848669052124,8.582880020141602,True,True,True,False,False,False,False
0.2621915638446808,0.2118002325296402,False,False,False,False,False,False,False
1.9096328020095825,2.580070734024048,False,False,False,False,False,False,False
1.9018653631210327,2.6637980937957764,False,False,False,False,False,False,False
0.85267174243927,1.5027575492858887,False,False,False,False,False,False,False
2.8546361923217773,4.349730968475342,False,False,False,False,False,False,False
0.7686284780502319,0.7582777142524719,False,False,False,False,False,False,False
4.334203720092773,6.332028865814209,False,False,False,False,False,False,False
4.1093597412109375,7.2503275871276855,False,False,False,False,False,False,False
4.11273717880249,8.527280807495117,False,False,False,False,False,False,False
2.3971097469329834,5.1030426025390625,False,False,False,False,False,False,False
0.6953968405723572,0.6917891502380371,False,False,False,False,False,False,False
5.843329429626465,15.381887435913086,False,False,False,False,False,False,False
2.9629154205322266,4.381976127624512,False,False,False,False,False,False,False
1.0412832498550415,1.280288815498352,True,False,False,False,False,True,False
5.209550857543945,11.203070640563965,False,False,False,False,False,False,False
0.7577025890350342,1.6697419881820679,False,False,False,False,False,False,False
3.474470615386963,4.867197036743164,True,True,False,True,False,False,False
1.6696274280548096,3.7906627655029297,False,False,False,False,False,False,False
0.6000703573226929,0.5700652003288269,False,False,False,False,False,False,False
0.6262848377227783,1.7654836177825928,True,True,True,False,False,False,False
0.485861212015152,0.9521785378456116,True,False,False,False,False,True,False
2.1519689559936523,2.821122407913208,False,False,False,False,False,False,False
0.6068146228790283,0.5553516745567322,False,False,False,False,False,False,False
0.684897780418396,0.6372103095054626,True,True,True,False,False,False,False
3.485966205596924,5.254737854003906,False,False,False,False,False,False,False
1.2274222373962402,2.3826167583465576,True,True,True,False,False,False,False
4.952842712402344,12.614507675170898,True,False,False,False,False,True,False
2.2857160568237305,6.037369728088379,False,False,False,False,False,False,False
1.6332781314849854,2.997474193572998,False,False,False,False,False,False,False
1.8169230222702026,3.0171561241149902,False,False,False,False,False,False,False
0.5871178507804871,0.5328587293624878,False,False,False,False,False,False,False
2.8962764739990234,4.7574944496154785,True,True,True,True,False,False,False
2.165499210357666,4.848291873931885,False,False,False,False,False,False,False
0.30639684200286865,0.3950088322162628,False,False,False,False,False,False,False
1.0251506567001343,1.0572818517684937,False,False,False,False,False,False,False
0.7958931922912598,0.7865438461303711,False,False,False,False,False,False,False
0.7512814998626709,0.7486865520477295,True,True,True,False,False,False,False
2.383774995803833,2.9743146896362305,False,False,False,False,False,False,False
0.16231155395507812,0.07518142461776733,True,False,False,False,False,True,False
0.8905837535858154,1.395576000213623,False,False,False,False,False,False,False
4.115842819213867,9.423418045043945,False,False,False,False,False,False,False
0.6912437677383423,0.6575523614883423,False,False,False,False,False,False,False
1.639650821685791,2.886281967163086,False,False,False,False,False,False,False
0.6811500787734985,0.6300737857818604,True,True,True,False,False,False,False
0.5258123874664307,0.9072078466415405,False,False,False,False,False,False,False
2.0730414390563965,3.767110824584961,True,False,False,False,False,True,False
1.5184764862060547,0.548855185508728,False,False,False,False,False,False,False
8.392696380615234,20.18950653076172,True,False,False,False,False,True,False
0.551798403263092,0.9268800616264343,False,False,False,False,False,False,False
4.874162197113037,10.284073829650879,True,True,True,False,False,False,False
1.4210937023162842,2.0246293544769287,False,False,False,False,False,False,False
2.284454107284546,7.249016284942627,False,False,False,False,False,False,False
4.124162673950195,9.921356201171875,True,True,True,False,False,False,False
1.1010903120040894,2.0531795024871826,True,True,True,False,False,False,False
2.120004177093506,4.85392951965332,False,False,False,False,False,False,False
1.5751076936721802,2.7665185928344727,True,False,False,False,False,True,False
0.6172407865524292,0.5804934501647949,False,False,False,False,False,False,False
1.2816417217254639,1.6031049489974976,False,False,False,False,False,False,False
3.1884114742279053,4.630272388458252,False,False,False,False,False,False,False
2.715318202972412,4.0859808921813965,False,False,False,False,False,False,False
0.4969554841518402,0.3996550440788269,True,True,True,False,False,False,False
5.079123497009277,13.826740264892578,True,True,True,False,False,False,False
0.4731878638267517,0.6774986982345581,False,False,False,False,False,False,False
5.504098892211914,12.405086517333984,True,False,False,False,False,True,False
0.562039852142334,0.5002774596214294,True,True,True,False,False,False,False
0.8500453233718872,0.9765095114707947,False,False,False,False,False,False,False
1.1472660303115845,1.6974536180496216,False,False,False,False,False,False,False
0.5528951287269592,0.8044245839118958,False,False,False,False,False,False,False
3.0949950218200684,9.94233512878418,False,False,False,False,False,False,False
0.25905662775039673,0.4254218637943268,False,False,False,False,False,False,False
1.1372828483581543,1.9689565896987915,False,False,False,False,False,False,False
10.123035430908203,29.037063598632812,True,False,False,False,False,True,False
2.6907551288604736,3.6841697692871094,True,True,True,False,False,False,False
0.36051785945892334,0.2828395664691925,True,True,True,False,False,False,False
1.1205863952636719,2.8430895805358887,True,False,False,False,False,True,False
0.7776556015014648,1.1668455600738525,True,True,True,False,False,False,False
2.726362705230713,6.385628700256348,True,True,True,False,False,False,False
0.8450239896774292,1.2213345766067505,True,True,True,False,False,False,False
2.2023093700408936,5.044878005981445,False,False,False,False,False,False,False
1.855607271194458,5.45487642288208,False,False,False,False,False,False,False
3.0098822116851807,3.872725486755371,True,True,True,False,False,False,False
1.1850640773773193,1.6545791625976562,False,False,False,False,False,False,False
1.559699535369873,3.28821063041687,False,False,False,False,False,False,False
3.0702059268951416,5.007543087005615,True,True,True,False,False,False,False
3.773465633392334,5.84205961227417,False,False,False,False,False,False,False
0.513697624206543,0.43745461106300354,False,False,False,False,False,False,False
2.9615988731384277,5.314833164215088,False,False,False,False,False,False,False
8.033143043518066,21.210186004638672,True,False,False,False,False,True,False
2.7680013179779053,3.8609378337860107,False,False,False,False,False,False,False
2.3798203468322754,2.8679213523864746,False,False,False,False,False,False,False
0.9241389036178589,1.0482761859893799,False,False,False,False,False,False,False
1.2447272539138794,1.2303657531738281,False,False,False,False,False,False,False
4.521887302398682,12.019913673400879,False,False,False,False,False,False,False
4.380356311798096,11.27612018585205,False,False,False,False,False,False,False
0.7533164024353027,0.7271363139152527,False,False,False,False,False,False,False
6.180388450622559,12.383405685424805,False,False,False,False,False,False,False
2.9708235263824463,3.9647367000579834,False,False,False,False,False,False,False
4.405187606811523,6.209941387176514,False,False,False,False,False,False,False
3.2688162326812744,6.466283798217773,False,False,False,False,False,False,False
6.098074913024902,16.540273666381836,False,False,False,False,False,False,False
0.3799777626991272,0.4428742825984955,True,False,False,False,True,False,False
3.9634227752685547,8.278210639953613,False,False,False,False,False,False,False
2.071046829223633,3.3353731632232666,False,False,False,False,False,False,False
